data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-06-05T17:00:00,19,Sicilia,54,6,60,812,872,-7,1,2300,276,3448,160639,136155.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,8.0,0.0,2771.0,2120.0,-4.0,10.0,6.88,0.04,0.05,0.0,-0.8
2020-06-06T17:00:00,19,Sicilia,47,7,54,812,866,-6,2,2308,276,3450,163432,138343.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-7.0,-6.0,8.0,0.0,2793.0,2188.0,0.0,12.96,6.24,0.07,0.09,16.67,-0.69
2020-06-07T17:00:00,19,Sicilia,42,7,49,813,862,-4,1,2312,277,3451,164985,139481.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-5.0,-5.0,4.0,1.0,1553.0,1138.0,1.0,14.29,5.68,0.06,0.09,0.0,-0.46
2020-06-08T17:00:00,19,Sicilia,40,7,47,806,853,-9,1,2321,278,3452,165693,140109.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,9.0,1.0,708.0,628.0,-7.0,14.89,5.51,0.14,0.16,0.0,-1.04
2020-06-09T17:00:00,19,Sicilia,39,6,45,808,853,0,2,2323,278,3454,168562,142495.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,2.0,0.0,2869.0,2386.0,2.0,13.33,5.28,0.07,0.08,-14.29,0.0
2020-06-10T17:00:00,19,Sicilia,40,6,46,807,853,0,1,2324,278,3455,171384,144193.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,2822.0,1698.0,-1.0,13.04,5.39,0.04,0.06,0.0,0.0
2020-06-11T17:00:00,19,Sicilia,37,5,42,807,849,-4,0,2327,279,3455,174429,146290.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-3.0,-4.0,3.0,1.0,3045.0,2097.0,0.0,11.9,4.95,0.0,0.0,-16.67,-0.47
2020-06-12T17:00:00,19,Sicilia,34,3,37,804,841,-8,0,2335,279,3455,176233,147871.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-3.0,-5.0,8.0,0.0,1804.0,1581.0,-3.0,8.11,4.4,0.0,0.0,-40.0,-0.94
2020-06-13T17:00:00,19,Sicilia,33,3,36,806,842,1,1,2335,279,3456,178319,149516.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,2086.0,1645.0,2.0,8.33,4.28,0.05,0.06,0.0,0.12
2020-06-14T17:00:00,19,Sicilia,32,3,35,802,837,-5,1,2341,279,3457,179438,150233.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,6.0,0.0,1119.0,717.0,-4.0,8.57,4.18,0.09,0.14,0.0,-0.59
2020-06-15T17:00:00,19,Sicilia,30,4,34,771,805,-32,1,2373,280,3458,180327,150982.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-2.0,-1.0,32.0,1.0,889.0,749.0,-31.0,11.76,4.22,0.11,0.13,33.33,-3.82
2020-06-16T17:00:00,19,Sicilia,32,4,36,770,806,1,2,2374,280,3460,182514,152670.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,1.0,0.0,2187.0,1688.0,-1.0,11.11,4.47,0.09,0.12,0.0,0.12
2020-06-17T17:00:00,19,Sicilia,25,3,28,777,805,-1,2,2377,280,3462,184412,154287.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-7.0,-8.0,3.0,0.0,1898.0,1617.0,7.0,10.71,3.48,0.11,0.12,-25.0,-0.12
2020-06-18T17:00:00,19,Sicilia,24,3,27,610,637,-168,2,2547,280,3464,186253,155903.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,170.0,0.0,1841.0,1616.0,-167.0,11.11,4.24,0.11,0.12,0.0,-20.87
2020-06-19T17:00:00,19,Sicilia,21,5,26,124,150,-487,3,2640,280,3070,187869,156719.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-3.0,-1.0,93.0,0.0,1616.0,816.0,-486.0,19.23,17.33,0.19,0.37,66.67,-76.45
2020-06-20T17:00:00,19,Sicilia,21,5,26,114,140,-10,0,2650,280,3070,189938,157946.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10.0,0.0,2069.0,1227.0,-10.0,19.23,18.57,0.0,0.0,0.0,-6.67
2020-06-21T17:00:00,19,Sicilia,20,6,26,115,141,1,2,2651,280,3072,191042,158911.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,1.0,0.0,1104.0,965.0,1.0,23.08,18.44,0.18,0.21,20.0,0.71
2020-06-22T17:00:00,19,Sicilia,20,6,26,115,141,0,0,2651,280,3072,192138,159796.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1096.0,885.0,0.0,23.08,18.44,0.0,0.0,0.0,0.0
2020-06-23T17:00:00,19,Sicilia,17,5,22,110,132,-9,1,2661,280,3073,194935,161423.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-3.0,-4.0,10.0,0.0,2797.0,1627.0,-5.0,22.73,16.67,0.04,0.06,-16.67,-6.38
2020-06-24T17:00:00,19,Sicilia,17,5,22,110,132,0,1,2662,280,3074,197279,162675.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,2344.0,1252.0,0.0,22.73,16.67,0.04,0.08,0.0,0.0
2020-06-25T17:00:00,19,Sicilia,17,5,22,108,130,-2,2,2666,280,3076,199545,163991.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0.0,2266.0,1316.0,-2.0,22.73,16.92,0.09,0.15,0.0,-1.52
2020-06-26T17:00:00,19,Sicilia,18,4,22,107,129,-1,0,2666,281,3076,201836,165403.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,0.0,1.0,2291.0,1412.0,-1.0,18.18,17.05,0.0,0.0,-20.0,-0.77
2020-06-27T17:00:00,19,Sicilia,20,4,24,106,130,1,1,2666,281,3077,204184,167299.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,0.0,2348.0,1896.0,-1.0,16.67,18.46,0.04,0.05,0.0,0.78
2020-06-28T17:00:00,19,Sicilia,21,4,25,105,130,0,0,2666,281,3077,205492,168323.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,1308.0,1024.0,-1.0,16.0,19.23,0.0,0.0,0.0,0.0
2020-06-29T17:00:00,19,Sicilia,21,3,24,103,127,-3,1,2670,281,3078,206550,169019.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,4.0,0.0,1058.0,696.0,-2.0,12.5,18.9,0.09,0.14,-25.0,-2.31
2020-06-30T17:00:00,19,Sicilia,19,3,22,106,128,1,2,2670,282,3080,209071,171130.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,0.0,1.0,2521.0,2111.0,3.0,13.64,17.19,0.08,0.09,0.0,0.79
2020-07-01T17:00:00,19,Sicilia,18,3,21,105,126,-2,1,2673,282,3081,211496,172947.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,3.0,0.0,2425.0,1817.0,-1.0,14.29,16.67,0.04,0.06,0.0,-1.56
2020-07-02T17:00:00,19,Sicilia,17,3,20,114,134,8,9,2674,282,3090,214317,174795.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,2821.0,1848.0,9.0,15.0,14.93,0.32,0.49,0.0,6.35
2020-07-03T17:00:00,19,Sicilia,16,2,18,117,135,1,1,2674,282,3091,217147,176956.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,0.0,0.0,2830.0,2161.0,3.0,11.11,13.33,0.04,0.05,-33.33,0.75
2020-07-04T17:00:00,19,Sicilia,15,2,17,121,138,3,3,2674,282,3094,219841,179117.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,2694.0,2161.0,4.0,11.76,12.32,0.11,0.14,0.0,2.22
2020-07-05T17:00:00,19,Sicilia,13,2,15,123,138,0,0,2674,282,3094,221210,180132.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,0.0,0.0,1369.0,1015.0,2.0,13.33,10.87,0.0,0.0,0.0,0.0
2020-07-06T17:00:00,19,Sicilia,14,2,16,123,139,1,1,2674,282,3095,222176,180811.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,966.0,679.0,0.0,12.5,11.51,0.1,0.15,0.0,0.72
2020-07-07T17:00:00,19,Sicilia,12,0,12,128,140,1,1,2674,282,3096,224783,182429.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-2.0,-4.0,0.0,0.0,2607.0,1618.0,5.0,0.0,8.57,0.04,0.06,-100.0,0.72
2020-07-08T17:00:00,19,Sicilia,7,0,7,120,127,-13,1,2687,283,3097,227239,184302.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-5.0,-5.0,13.0,1.0,2456.0,1873.0,-8.0,0.0,5.51,0.04,0.05,0.0,-9.29
2020-07-09T17:00:00,19,Sicilia,6,0,6,122,128,1,1,2687,283,3098,229851,186170.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,2612.0,1868.0,2.0,0.0,4.69,0.04,0.05,0.0,0.79
2020-07-10T17:00:00,19,Sicilia,6,0,6,118,124,-4,0,2691,283,3098,231767,187482.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0.0,1916.0,1312.0,-4.0,0.0,4.84,0.0,0.0,0.0,-3.12
2020-07-11T17:00:00,19,Sicilia,6,0,6,117,123,-1,1,2693,283,3099,233658,188817.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,1891.0,1335.0,-1.0,0.0,4.88,0.05,0.07,0.0,-0.81
2020-07-12T17:00:00,19,Sicilia,5,0,5,118,123,0,0,2693,283,3099,235174,189943.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,1516.0,1126.0,1.0,0.0,4.07,0.0,0.0,0.0,0.0
2020-07-13T17:00:00,19,Sicilia,6,0,6,117,123,0,1,2694,283,3100,235954,190293.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,780.0,350.0,-1.0,0.0,4.88,0.13,0.29,0.0,0.0
2020-07-14T17:00:00,19,Sicilia,4,0,4,133,137,14,15,2695,283,3115,238702,192474.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,1.0,0.0,2748.0,2181.0,16.0,0.0,2.92,0.55,0.69,0.0,11.38
2020-07-15T17:00:00,19,Sicilia,4,0,4,133,137,0,0,2695,283,3115,240742,194142.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2040.0,1668.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0
2020-07-16T17:00:00,19,Sicilia,6,0,6,148,154,17,17,2695,283,3132,243037,195812.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,0.0,2295.0,1670.0,15.0,0.0,3.9,0.74,1.02,0.0,12.41
2020-07-17T17:00:00,19,Sicilia,9,0,9,149,158,4,4,2695,283,3136,245437,197335.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,0.0,0.0,2400.0,1523.0,1.0,0.0,5.7,0.17,0.26,0.0,2.6
2020-07-18T17:00:00,19,Sicilia,14,0,14,148,162,4,4,2695,283,3140,247379,198568.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,0.0,0.0,1942.0,1233.0,-1.0,0.0,8.64,0.21,0.32,0.0,2.53
2020-07-19T17:00:00,19,Sicilia,11,1,12,150,162,0,2,2697,283,3142,248851,199333.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-3.0,-2.0,2.0,0.0,1472.0,765.0,2.0,8.33,7.41,0.14,0.26,0.0,0.0
2020-07-20T17:00:00,19,Sicilia,10,2,12,145,157,-5,2,2704,283,3144,249824,200038.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,7.0,0.0,973.0,705.0,-5.0,16.67,7.64,0.21,0.28,100.0,-3.09
2020-07-21T17:00:00,19,Sicilia,10,2,12,145,157,0,2,2706,283,3146,252477,201700.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,2653.0,1662.0,0.0,16.67,7.64,0.08,0.12,0.0,0.0
2020-07-22T17:00:00,19,Sicilia,10,3,13,148,161,4,7,2709,283,3153,255152,203459.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,3.0,0.0,2675.0,1759.0,3.0,23.08,8.07,0.26,0.4,50.0,2.55
2020-07-23T17:00:00,19,Sicilia,10,3,13,150,163,2,5,2712,283,3158,257971,205508.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,2819.0,2049.0,2.0,23.08,7.98,0.18,0.24,0.0,1.24
2020-07-24T17:00:00,19,Sicilia,11,2,13,157,170,7,8,2713,283,3166,259946,206743.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,1.0,0.0,1975.0,1235.0,7.0,15.38,7.65,0.41,0.65,-33.33,4.29
2020-07-25T17:00:00,19,Sicilia,15,2,17,164,181,11,13,2715,283,3179,262154,208167.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,2.0,0.0,2208.0,1424.0,7.0,11.76,9.39,0.59,0.91,0.0,6.47
2020-07-26T17:00:00,19,Sicilia,20,2,22,173,195,14,14,2715,283,3193,263662,209196.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,0.0,0.0,1508.0,1029.0,9.0,9.09,11.28,0.93,1.36,0.0,7.73
2020-07-27T17:00:00,19,Sicilia,22,4,26,168,194,-1,3,2719,283,3196,264940,210021.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,2.0,4.0,4.0,0.0,1278.0,825.0,-5.0,15.38,13.4,0.23,0.36,100.0,-0.51
2020-07-28T17:00:00,19,Sicilia,29,2,31,175,206,12,19,2726,283,3215,267962,211860.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,7.0,5.0,7.0,0.0,3022.0,1839.0,7.0,6.45,15.05,0.63,1.03,-50.0,6.19
2020-07-29T17:00:00,19,Sicilia,29,2,31,193,224,18,18,2726,283,3233,271097,213928.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3135.0,2068.0,18.0,6.45,13.84,0.57,0.87,0.0,8.74
2020-07-30T17:00:00,19,Sicilia,33,2,35,224,259,35,39,2730,283,3272,274288,216010.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,4.0,0.0,3191.0,2082.0,31.0,5.71,13.51,1.22,1.87,0.0,15.62
2020-07-31T17:00:00,19,Sicilia,38,2,40,235,275,16,16,2730,283,3288,276773,217405.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,0.0,0.0,2485.0,1395.0,11.0,5.0,14.55,0.64,1.15,0.0,6.18
2020-08-01T17:00:00,19,Sicilia,36,3,39,242,281,6,10,2734,283,3298,279516,219093.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-2.0,-1.0,4.0,0.0,2743.0,1688.0,7.0,7.69,13.88,0.36,0.59,50.0,2.18
2020-08-02T17:00:00,19,Sicilia,36,3,39,246,285,4,7,2737,283,3305,280835,220126.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,1319.0,1033.0,4.0,7.69,13.68,0.53,0.68,0.0,1.42
2020-08-03T17:00:00,19,Sicilia,36,3,39,249,288,3,3,2737,283,3308,281658,220629.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,823.0,503.0,3.0,7.69,13.54,0.36,0.6,0.0,1.05
2020-08-04T17:00:00,19,Sicilia,34,3,37,256,293,5,10,2741,284,3318,284328,222225.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,4.0,1.0,2670.0,1596.0,7.0,8.11,12.63,0.37,0.63,0.0,1.74
2020-08-05T17:00:00,19,Sicilia,34,4,38,276,314,21,21,2741,284,3339,286665,223645.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.0,0.0,2337.0,1420.0,20.0,10.53,12.1,0.9,1.48,33.33,7.17
2020-08-06T17:00:00,19,Sicilia,37,4,41,301,342,28,30,2743,284,3369,289460,225491.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,2.0,0.0,2795.0,1846.0,25.0,9.76,11.99,1.07,1.63,0.0,8.92
2020-08-07T17:00:00,19,Sicilia,37,4,41,328,369,27,27,2743,284,3396,291872,226979.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2412.0,1488.0,27.0,9.76,11.11,1.12,1.81,0.0,7.89
2020-08-08T17:00:00,19,Sicilia,37,4,41,356,397,28,28,2743,284,3424,294383,228395.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2511.0,1416.0,28.0,9.76,10.33,1.12,1.98,0.0,7.59
2020-08-09T17:00:00,19,Sicilia,39,5,44,376,420,23,29,2749,284,3453,295660,229444.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2.0,3.0,6.0,0.0,1277.0,1049.0,20.0,11.36,10.48,2.27,2.76,25.0,5.79
2020-08-10T17:00:00,19,Sicilia,45,6,51,399,450,30,32,2751,284,3485,296533,230105.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6.0,7.0,2.0,0.0,873.0,661.0,23.0,11.76,11.33,3.67,4.84,20.0,7.14
2020-08-11T17:00:00,19,Sicilia,44,6,50,488,538,88,89,2752,284,3574,299393,231949.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,2860.0,1844.0,89.0,12.0,9.29,3.11,4.83,0.0,19.56
2020-08-12T17:00:00,19,Sicilia,43,6,49,513,562,24,29,2757,284,3603,301641,233597.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,5.0,0.0,2248.0,1648.0,25.0,12.24,8.72,1.29,1.76,0.0,4.46
2020-08-13T17:00:00,19,Sicilia,42,6,48,556,604,42,42,2757,284,3645,303687,234950.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,2046.0,1353.0,43.0,12.5,7.95,2.05,3.1,0.0,7.47
2020-08-14T17:00:00,19,Sicilia,46,6,52,579,631,27,36,2766,284,3681,305906,236593.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,9.0,0.0,2219.0,1643.0,23.0,11.54,8.24,1.62,2.19,0.0,4.47
2020-08-15T17:00:00,19,Sicilia,47,5,52,625,677,46,46,2766,284,3727,307936,237998.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,0.0,0.0,2030.0,1405.0,46.0,9.62,7.68,2.27,3.27,-16.67,7.29
2020-08-16T17:00:00,19,Sicilia,51,5,56,656,712,35,39,2769,285,3766,308979,238872.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,3.0,1.0,1043.0,874.0,31.0,8.93,7.87,3.74,4.46,0.0,5.17
2020-08-17T17:00:00,19,Sicilia,54,6,60,658,718,6,14,2776,286,3780,310605,240106.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3.0,4.0,7.0,1.0,1626.0,1234.0,2.0,10.0,8.36,0.86,1.13,20.0,0.84
2020-08-18T17:00:00,19,Sicilia,54,6,60,662,722,4,13,2785,286,3793,313011,241613.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9.0,0.0,2406.0,1507.0,4.0,10.0,8.31,0.54,0.86,0.0,0.56
2020-08-19T17:00:00,19,Sicilia,53,8,61,705,766,44,45,2786,286,3838,315870,243575.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-1.0,1.0,1.0,0.0,2859.0,1962.0,43.0,13.11,7.96,1.57,2.29,33.33,6.09
2020-08-20T17:00:00,19,Sicilia,41,8,49,741,790,24,37,2799,286,3875,318852,245539.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-12.0,-12.0,13.0,0.0,2982.0,1964.0,36.0,16.33,6.2,1.24,1.88,0.0,3.13
2020-08-21T17:00:00,19,Sicilia,45,8,53,775,828,38,44,2805,286,3919,321981,247547.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,6.0,0.0,3129.0,2008.0,34.0,15.09,6.4,1.41,2.19,0.0,4.81
2020-08-22T17:00:00,19,Sicilia,45,8,53,821,874,46,48,2807,286,3967,324201,249033.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,2220.0,1486.0,46.0,15.09,6.06,2.16,3.23,0.0,5.56
2020-08-23T17:00:00,19,Sicilia,50,10,60,843,903,29,35,2813,286,4002,326347,250646.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,5.0,7.0,6.0,0.0,2146.0,1613.0,22.0,16.67,6.64,1.63,2.17,25.0,3.32
2020-08-24T17:00:00,19,Sicilia,54,9,63,884,947,44,65,2834,286,4067,327815,251757.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,4.0,3.0,21.0,0.0,1468.0,1111.0,41.0,14.29,6.65,4.43,5.85,-10.0,4.87
2020-08-25T17:00:00,19,Sicilia,53,10,63,884,947,0,24,2858,286,4091,330449,253585.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,24.0,0.0,2634.0,1828.0,0.0,15.87,6.65,0.91,1.31,11.11,0.0
2020-08-26T17:00:00,19,Sicilia,59,10,69,911,980,33,33,2858,286,4124,333802,256456.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,6.0,6.0,0.0,0.0,3353.0,2871.0,27.0,14.49,7.04,0.98,1.15,0.0,3.48
2020-08-27T17:00:00,19,Sicilia,62,10,72,947,1019,39,50,2869,286,4174,337874,259530.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,11.0,0.0,4072.0,3074.0,36.0,13.89,7.07,1.23,1.63,0.0,3.98
2020-08-28T17:00:00,19,Sicilia,69,9,78,980,1058,39,54,2884,286,4228,341110,261940.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,7.0,6.0,15.0,0.0,3236.0,2410.0,33.0,11.54,7.37,1.67,2.24,-10.0,3.83
2020-08-29T17:00:00,19,Sicilia,70,10,80,1004,1084,26,29,2887,286,4257,343982,264227.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,2.0,3.0,0.0,2872.0,2287.0,24.0,12.5,7.38,1.01,1.27,11.11,2.46
2020-08-30T17:00:00,19,Sicilia,68,10,78,1036,1114,30,34,2891,286,4291,346347,266061.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,4.0,0.0,2365.0,1834.0,32.0,12.82,7.0,1.44,1.85,0.0,2.77
2020-08-31T17:00:00,19,Sicilia,70,10,80,1045,1125,11,26,2906,286,4317,347662,267086.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,15.0,0.0,1315.0,1025.0,9.0,12.5,7.11,1.98,2.54,0.0,0.99
2020-09-01T17:00:00,19,Sicilia,71,10,81,1071,1152,27,33,2911,287,4350,351872,269806.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,5.0,1.0,4210.0,2720.0,26.0,12.35,7.03,0.78,1.21,0.0,2.4
2020-09-02T17:00:00,19,Sicilia,76,12,88,1139,1227,75,83,2919,287,4433,357499,272775.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,5.0,7.0,8.0,0.0,5627.0,2969.0,68.0,13.64,7.17,1.48,2.8,20.0,6.51
2020-09-03T17:00:00,19,Sicilia,81,12,93,1159,1252,25,54,2947,288,4487,360966,275130.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,28.0,1.0,3467.0,2355.0,20.0,12.9,7.43,1.56,2.29,0.0,2.04
2020-09-04T17:00:00,19,Sicilia,87,11,98,1186,1284,32,78,2993,288,4565,365207,277515.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,6.0,5.0,46.0,0.0,4241.0,2385.0,27.0,11.22,7.63,1.84,3.27,-8.33,2.56
2020-09-05T17:00:00,19,Sicilia,88,12,100,1243,1343,59,114,3047,289,4679,370480,281041.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,2.0,54.0,1.0,5273.0,3526.0,57.0,12.0,7.45,2.16,3.23,9.09,4.6
2020-09-06T17:00:00,19,Sicilia,86,13,99,1235,1334,-9,37,3093,289,4716,372801,282977.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-2.0,-1.0,46.0,0.0,2321.0,1936.0,-8.0,13.13,7.42,1.59,1.91,8.33,-0.67
2020-09-07T17:00:00,19,Sicilia,101,13,114,1265,1379,45,49,3097,289,4765,375134,284332.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,15.0,15.0,4.0,0.0,2333.0,1355.0,30.0,11.4,8.27,2.1,3.62,0.0,3.37
2020-09-08T17:00:00,19,Sicilia,104,13,117,1337,1454,75,84,3106,289,4849,380348,287589.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,9.0,0.0,5214.0,3257.0,72.0,11.11,8.05,1.61,2.58,0.0,5.44
2020-09-09T17:00:00,19,Sicilia,105,15,120,1407,1527,73,77,3110,289,4926,385131,290674.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,1.0,3.0,4.0,0.0,4783.0,3085.0,70.0,12.5,7.86,1.61,2.5,15.38,5.02
2020-09-10T17:00:00,19,Sicilia,108,18,126,1477,1603,76,106,3140,289,5032,389738,293401.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,3.0,6.0,30.0,0.0,4607.0,2727.0,70.0,14.29,7.86,2.3,3.89,20.0,4.98
2020-09-11T17:00:00,19,Sicilia,112,17,129,1577,1706,103,104,3141,289,5136,393950,295881.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,4.0,3.0,1.0,0.0,4212.0,2480.0,100.0,13.18,7.56,2.47,4.19,-5.56,6.43
2020-09-12T17:00:00,19,Sicilia,116,18,134,1613,1747,41,44,3144,289,5180,397952,298359.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4.0,5.0,3.0,0.0,4002.0,2478.0,36.0,13.43,7.67,1.1,1.78,5.88,2.4
2020-09-13T17:00:00,19,Sicilia,120,17,137,1656,1793,46,61,3158,290,5241,400678,300490.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,4.0,3.0,14.0,1.0,2726.0,2131.0,43.0,12.41,7.64,2.24,2.86,-5.56,2.63
