data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-05-31T17:00:00,6,Friuli Venezia Giulia,41,1,42,236,278,-27,2,2662,333,3273,134378,80223.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,29.0,0.0,2402.0,1251.0,-23.0,2.38,15.11,0.08,0.16,0.0,-8.85
2020-06-01T17:00:00,6,Friuli Venezia Giulia,40,2,42,224,266,-12,1,2673,335,3274,135431,80085.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,11.0,2.0,1053.0,-138.0,-12.0,4.76,15.79,0.09,-0.72,100.0,-4.32
2020-06-02T17:00:00,6,Friuli Venezia Giulia,40,2,42,202,244,-22,2,2696,336,3276,136524,80795.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,23.0,1.0,1093.0,710.0,-22.0,4.76,17.21,0.18,0.28,0.0,-8.27
2020-06-03T17:00:00,6,Friuli Venezia Giulia,39,2,41,192,233,-11,0,2707,336,3276,138250,81683.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,11.0,0.0,1726.0,888.0,-10.0,4.88,17.6,0.0,0.0,0.0,-4.51
2020-06-04T17:00:00,6,Friuli Venezia Giulia,34,2,36,177,213,-20,3,2730,336,3279,138942,81854.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-5.0,-5.0,23.0,0.0,692.0,171.0,-15.0,5.56,16.9,0.43,1.75,0.0,-8.58
2020-06-05T17:00:00,6,Friuli Venezia Giulia,25,2,27,153,180,-33,1,2762,338,3280,142246,83600.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-9.0,-9.0,32.0,2.0,3304.0,1746.0,-24.0,7.41,15.0,0.03,0.06,0.0,-15.49
2020-06-06T17:00:00,6,Friuli Venezia Giulia,24,2,26,135,161,-19,3,2784,338,3283,146338,84978.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,22.0,0.0,4092.0,1378.0,-18.0,7.69,16.15,0.07,0.22,0.0,-10.56
2020-06-07T17:00:00,6,Friuli Venezia Giulia,22,4,26,125,151,-10,0,2793,339,3283,147673,85671.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-2.0,0.0,9.0,1.0,1335.0,693.0,-10.0,15.38,17.22,0.0,0.0,100.0,-6.21
2020-06-08T17:00:00,6,Friuli Venezia Giulia,22,3,25,119,144,-7,1,2800,340,3284,148030,85834.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,7.0,1.0,357.0,163.0,-6.0,12.0,17.36,0.28,0.61,-25.0,-4.64
2020-06-09T17:00:00,6,Friuli Venezia Giulia,21,2,23,105,128,-16,0,2816,340,3284,148889,86257.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,16.0,0.0,859.0,423.0,-14.0,8.7,17.97,0.0,0.0,-33.33,-11.11
2020-06-10T17:00:00,6,Friuli Venezia Giulia,25,1,26,87,113,-15,2,2832,341,3286,152866,90061.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,4.0,3.0,16.0,1.0,3977.0,3804.0,-18.0,3.85,23.01,0.05,0.05,-50.0,-11.72
2020-06-11T17:00:00,6,Friuli Venezia Giulia,22,0,22,90,112,-1,1,2833,342,3287,153763,90508.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-3.0,-4.0,1.0,1.0,897.0,447.0,3.0,0.0,19.64,0.11,0.22,-100.0,-0.88
2020-06-12T17:00:00,6,Friuli Venezia Giulia,18,0,18,90,108,-4,3,2840,342,3290,157909,92278.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,7.0,0.0,4146.0,1770.0,0.0,0.0,16.67,0.07,0.17,0.0,-3.57
2020-06-13T17:00:00,6,Friuli Venezia Giulia,15,0,15,90,105,-3,6,2848,343,3296,158870,93222.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,8.0,1.0,961.0,944.0,0.0,0.0,14.29,0.62,0.64,0.0,-2.78
2020-06-14T17:00:00,6,Friuli Venezia Giulia,15,1,16,87,103,-2,0,2850,343,3296,160824,93641.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,2.0,0.0,1954.0,419.0,-3.0,6.25,15.53,0.0,0.0,0.0,-1.9
2020-06-15T17:00:00,6,Friuli Venezia Giulia,15,1,16,83,99,-4,0,2854,343,3296,161945,94567.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0.0,1121.0,926.0,-4.0,6.25,16.16,0.0,0.0,0.0,-3.88
2020-06-16T17:00:00,6,Friuli Venezia Giulia,14,0,14,85,99,0,1,2855,343,3297,162440,95057.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,1.0,0.0,495.0,490.0,2.0,0.0,14.14,0.2,0.2,-100.0,0.0
2020-06-17T17:00:00,6,Friuli Venezia Giulia,16,0,16,83,99,0,2,2857,343,3299,166064,96534.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,2.0,0.0,3624.0,1477.0,-2.0,0.0,16.16,0.06,0.14,0.0,0.0
2020-06-18T17:00:00,6,Friuli Venezia Giulia,15,1,16,81,97,-2,2,2861,343,3301,167485,97662.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,4.0,0.0,1421.0,1128.0,-2.0,6.25,16.49,0.14,0.18,0.0,-2.02
2020-06-19T17:00:00,6,Friuli Venezia Giulia,16,0,16,69,85,-12,2,2875,343,3303,170109,98912.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,14.0,0.0,2624.0,1250.0,-12.0,0.0,18.82,0.08,0.16,-100.0,-12.37
2020-06-20T17:00:00,6,Friuli Venezia Giulia,16,1,17,66,83,-2,1,2877,344,3304,171947,99462.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,2.0,1.0,1838.0,550.0,-3.0,5.88,20.48,0.05,0.18,0.0,-2.35
2020-06-21T17:00:00,6,Friuli Venezia Giulia,16,0,16,62,78,-5,1,2883,344,3305,174652,101192.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,6.0,0.0,2705.0,1730.0,-4.0,0.0,20.51,0.04,0.06,-100.0,-6.02
2020-06-22T17:00:00,6,Friuli Venezia Giulia,15,0,15,57,72,-6,0,2889,344,3305,175706,101622.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,6.0,0.0,1054.0,430.0,-5.0,0.0,20.83,0.0,0.0,0.0,-7.69
2020-06-23T17:00:00,6,Friuli Venezia Giulia,14,0,14,57,71,-1,0,2890,344,3305,176470,102267.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,764.0,645.0,0.0,0.0,19.72,0.0,0.0,0.0,-1.39
2020-06-24T17:00:00,6,Friuli Venezia Giulia,13,0,13,44,57,-14,0,2904,344,3305,178733,103086.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,14.0,0.0,2263.0,819.0,-13.0,0.0,22.81,0.0,0.0,0.0,-19.72
2020-06-25T17:00:00,6,Friuli Venezia Giulia,12,0,12,41,53,-4,0,2907,345,3305,180978,103759.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,3.0,1.0,2245.0,673.0,-3.0,0.0,22.64,0.0,0.0,0.0,-7.02
2020-06-26T17:00:00,6,Friuli Venezia Giulia,13,0,13,35,48,-5,2,2914,345,3307,183824,104501.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,7.0,0.0,2846.0,742.0,-6.0,0.0,27.08,0.07,0.27,0.0,-9.43
2020-06-27T17:00:00,6,Friuli Venezia Giulia,12,0,12,30,42,-6,0,2920,345,3307,185651,105108.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,6.0,0.0,1827.0,607.0,-5.0,0.0,28.57,0.0,0.0,0.0,-12.5
2020-06-28T17:00:00,6,Friuli Venezia Giulia,12,0,12,26,38,-4,1,2925,345,3308,186781,105492.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,1130.0,384.0,-4.0,0.0,31.58,0.09,0.26,0.0,-9.52
2020-06-29T17:00:00,6,Friuli Venezia Giulia,12,0,12,24,36,-2,0,2927,345,3308,187500,105815.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,719.0,323.0,-2.0,0.0,33.33,0.0,0.0,0.0,-5.26
2020-06-30T17:00:00,6,Friuli Venezia Giulia,9,0,9,36,45,9,0,2918,345,3308,189955,106632.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,-9.0,0.0,2455.0,817.0,12.0,0.0,20.0,0.0,0.0,0.0,25.0
2020-07-01T17:00:00,6,Friuli Venezia Giulia,6,0,6,50,56,11,4,2911,345,3312,192106,107364.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,-7.0,0.0,2151.0,732.0,14.0,0.0,10.71,0.19,0.55,0.0,24.44
2020-07-02T17:00:00,6,Friuli Venezia Giulia,6,0,6,56,62,6,2,2907,345,3314,194395,107907.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-4.0,0.0,2289.0,543.0,6.0,0.0,9.68,0.09,0.37,0.0,10.71
2020-07-03T17:00:00,6,Friuli Venezia Giulia,6,0,6,62,68,6,4,2905,345,3318,196975,108444.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-2.0,0.0,2580.0,537.0,6.0,0.0,8.82,0.16,0.74,0.0,9.68
2020-07-04T17:00:00,6,Friuli Venezia Giulia,6,0,6,67,73,5,8,2908,345,3326,199207,109076.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,2232.0,632.0,5.0,0.0,8.22,0.36,1.27,0.0,7.35
2020-07-05T17:00:00,6,Friuli Venezia Giulia,7,0,7,66,73,0,0,2908,345,3326,199988,109389.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,781.0,313.0,-1.0,0.0,9.59,0.0,0.0,0.0,0.0
2020-07-06T17:00:00,6,Friuli Venezia Giulia,9,0,9,62,71,-2,0,2910,345,3326,200651,109777.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,2.0,0.0,663.0,388.0,-4.0,0.0,12.68,0.0,0.0,0.0,-2.74
2020-07-07T17:00:00,6,Friuli Venezia Giulia,7,0,7,65,72,1,1,2910,345,3327,202753,110428.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,0.0,0.0,2102.0,651.0,3.0,0.0,9.72,0.05,0.15,0.0,1.41
2020-07-08T17:00:00,6,Friuli Venezia Giulia,8,0,8,74,82,10,4,2904,345,3331,204580,111069.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-6.0,0.0,1827.0,641.0,9.0,0.0,9.76,0.22,0.62,0.0,13.89
2020-07-09T17:00:00,6,Friuli Venezia Giulia,2,0,2,73,75,-7,1,2912,345,3332,206808,111646.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-6.0,-6.0,8.0,0.0,2228.0,577.0,-1.0,0.0,2.67,0.04,0.17,0.0,-8.54
2020-07-10T17:00:00,6,Friuli Venezia Giulia,2,0,2,76,78,3,1,2910,345,3333,209161,112349.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-2.0,0.0,2353.0,703.0,3.0,0.0,2.56,0.04,0.14,0.0,4.0
2020-07-11T17:00:00,6,Friuli Venezia Giulia,1,0,1,78,79,1,2,2911,345,3335,211002,112962.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,1841.0,613.0,2.0,0.0,1.27,0.11,0.33,0.0,1.28
2020-07-12T17:00:00,6,Friuli Venezia Giulia,2,0,2,77,79,0,0,2911,345,3335,212196,113699.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,1194.0,737.0,-1.0,0.0,2.53,0.0,0.0,0.0,0.0
2020-07-13T17:00:00,6,Friuli Venezia Giulia,3,0,3,77,80,1,0,2910,345,3335,212714,113993.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-1.0,0.0,518.0,294.0,0.0,0.0,3.75,0.0,0.0,0.0,1.27
2020-07-14T17:00:00,6,Friuli Venezia Giulia,4,0,4,82,86,6,3,2907,345,3338,214706,114618.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-3.0,0.0,1992.0,625.0,5.0,0.0,4.65,0.15,0.48,0.0,7.5
2020-07-15T17:00:00,6,Friuli Venezia Giulia,5,0,5,88,93,7,1,2901,345,3339,217376,115345.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-6.0,0.0,2670.0,727.0,6.0,0.0,5.38,0.04,0.14,0.0,8.14
2020-07-16T17:00:00,6,Friuli Venezia Giulia,7,0,7,90,97,4,4,2901,345,3343,219943,116013.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,0.0,2567.0,668.0,2.0,0.0,7.22,0.16,0.6,0.0,4.3
2020-07-17T17:00:00,6,Friuli Venezia Giulia,7,0,7,89,96,-1,3,2905,345,3346,222778,116622.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0.0,2835.0,609.0,-1.0,0.0,7.29,0.11,0.49,0.0,-1.03
2020-07-18T17:00:00,6,Friuli Venezia Giulia,7,0,7,92,99,3,4,2906,345,3350,224856,117057.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,2078.0,435.0,3.0,0.0,7.07,0.19,0.92,0.0,3.12
2020-07-19T17:00:00,6,Friuli Venezia Giulia,7,0,7,89,96,-3,2,2911,345,3352,226187,117551.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,1331.0,494.0,-3.0,0.0,7.29,0.15,0.4,0.0,-3.03
2020-07-20T17:00:00,6,Friuli Venezia Giulia,7,0,7,92,99,3,4,2912,345,3356,227019,118033.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,832.0,482.0,3.0,0.0,7.07,0.48,0.83,0.0,3.12
2020-07-21T17:00:00,6,Friuli Venezia Giulia,7,0,7,92,99,0,2,2914,345,3358,229633,118838.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,2614.0,805.0,0.0,0.0,7.07,0.08,0.25,0.0,0.0
2020-07-22T17:00:00,6,Friuli Venezia Giulia,8,0,8,90,98,-1,2,2917,345,3360,232099,119547.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,0.0,2466.0,709.0,-2.0,0.0,8.16,0.08,0.28,0.0,-1.01
2020-07-23T17:00:00,6,Friuli Venezia Giulia,7,1,8,89,97,-1,3,2921,345,3363,234588,120339.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,4.0,0.0,2489.0,792.0,-1.0,12.5,8.25,0.12,0.38,0.0,-1.02
2020-07-24T17:00:00,6,Friuli Venezia Giulia,9,2,11,87,98,1,5,2925,345,3368,237371,121040.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2.0,3.0,4.0,0.0,2783.0,701.0,-2.0,18.18,11.22,0.18,0.71,100.0,1.03
2020-07-25T17:00:00,6,Friuli Venezia Giulia,8,2,10,93,103,5,5,2925,345,3373,239572,121861.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,2201.0,821.0,6.0,20.0,9.71,0.23,0.61,0.0,5.1
2020-07-26T17:00:00,6,Friuli Venezia Giulia,9,2,11,94,105,2,2,2925,345,3375,240424,122167.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,852.0,306.0,1.0,18.18,10.48,0.23,0.65,0.0,1.94
2020-07-27T17:00:00,6,Friuli Venezia Giulia,8,2,10,102,112,7,0,2918,345,3375,241291,122564.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,-7.0,0.0,867.0,397.0,8.0,20.0,8.93,0.0,0.0,0.0,6.67
2020-07-28T17:00:00,6,Friuli Venezia Giulia,7,2,9,103,112,0,0,2918,345,3375,243893,123405.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,2602.0,841.0,1.0,22.22,8.04,0.0,0.0,0.0,0.0
2020-07-29T17:00:00,6,Friuli Venezia Giulia,8,2,10,102,112,0,3,2921,345,3378,246256,124140.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,0.0,2363.0,735.0,-1.0,20.0,8.93,0.13,0.41,0.0,0.0
2020-07-30T17:00:00,6,Friuli Venezia Giulia,9,2,11,111,122,10,13,2924,345,3391,249091,124938.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,0.0,2835.0,798.0,9.0,18.18,9.02,0.46,1.63,0.0,8.93
2020-07-31T17:00:00,6,Friuli Venezia Giulia,9,2,11,111,122,0,3,2927,345,3394,251621,125634.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,2530.0,696.0,0.0,18.18,9.02,0.12,0.43,0.0,0.0
2020-08-01T17:00:00,6,Friuli Venezia Giulia,8,3,11,118,129,7,7,2927,345,3401,254163,126425.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,0.0,0.0,2542.0,791.0,7.0,27.27,8.53,0.28,0.88,50.0,5.74
2020-08-02T17:00:00,6,Friuli Venezia Giulia,9,3,12,125,137,8,10,2929,345,3411,255780,126943.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,1617.0,518.0,7.0,25.0,8.76,0.62,1.93,0.0,6.2
2020-08-03T17:00:00,6,Friuli Venezia Giulia,9,3,12,124,136,-1,0,2929,346,3411,256348,127228.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,568.0,285.0,-1.0,25.0,8.82,0.0,0.0,0.0,-0.73
2020-08-04T17:00:00,6,Friuli Venezia Giulia,7,2,9,129,138,2,5,2932,346,3416,258647,127931.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-2.0,-3.0,3.0,0.0,2299.0,703.0,5.0,22.22,6.52,0.22,0.71,-33.33,1.47
2020-08-05T17:00:00,6,Friuli Venezia Giulia,8,2,10,137,147,9,9,2932,346,3425,261538,128698.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,2891.0,767.0,8.0,20.0,6.8,0.31,1.17,0.0,6.52
2020-08-06T17:00:00,6,Friuli Venezia Giulia,11,2,13,140,153,6,7,2933,346,3432,263885,129283.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,1.0,0.0,2347.0,585.0,3.0,15.38,8.5,0.3,1.2,0.0,4.08
2020-08-07T17:00:00,6,Friuli Venezia Giulia,13,3,16,139,155,2,4,2935,346,3436,266031,129930.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2.0,3.0,2.0,0.0,2146.0,647.0,-1.0,18.75,10.32,0.19,0.62,50.0,1.31
2020-08-08T17:00:00,6,Friuli Venezia Giulia,11,3,14,146,160,5,6,2936,346,3442,267861,130500.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,1.0,0.0,1830.0,570.0,7.0,21.43,8.75,0.33,1.05,0.0,3.23
2020-08-09T17:00:00,6,Friuli Venezia Giulia,11,3,14,152,166,6,7,2937,346,3449,269138,131023.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,1277.0,523.0,6.0,21.43,8.43,0.55,1.34,0.0,3.75
2020-08-10T17:00:00,6,Friuli Venezia Giulia,10,3,13,151,164,-2,0,2938,347,3449,269791,131332.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,1.0,653.0,309.0,-1.0,23.08,7.93,0.0,0.0,0.0,-1.2
2020-08-11T17:00:00,6,Friuli Venezia Giulia,8,3,11,145,156,-8,3,2948,348,3452,272158,132027.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,10.0,1.0,2367.0,695.0,-6.0,27.27,7.05,0.13,0.43,0.0,-4.88
2020-08-12T17:00:00,6,Friuli Venezia Giulia,7,3,10,154,164,8,9,2949,348,3461,274643,132663.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,0.0,2485.0,636.0,9.0,30.0,6.1,0.36,1.42,0.0,5.13
2020-08-13T17:00:00,6,Friuli Venezia Giulia,7,3,10,166,176,12,15,2952,348,3476,277160,133284.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,2517.0,621.0,12.0,30.0,5.68,0.6,2.42,0.0,7.32
2020-08-14T17:00:00,6,Friuli Venezia Giulia,3,3,6,177,183,7,8,2953,348,3484,279382,133870.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,1.0,0.0,2222.0,586.0,11.0,50.0,3.28,0.36,1.37,0.0,3.98
2020-08-15T17:00:00,6,Friuli Venezia Giulia,2,3,5,184,189,6,15,2962,348,3499,282722,134780.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,9.0,0.0,3340.0,910.0,7.0,60.0,2.65,0.45,1.65,0.0,3.28
2020-08-16T17:00:00,6,Friuli Venezia Giulia,3,3,6,190,196,7,8,2963,348,3507,283774,135467.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,1052.0,687.0,6.0,50.0,3.06,0.76,1.16,0.0,3.7
2020-08-17T17:00:00,6,Friuli Venezia Giulia,6,3,9,192,201,5,5,2963,348,3512,284959,136278.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,0.0,0.0,1185.0,811.0,2.0,33.33,4.48,0.42,0.62,0.0,2.55
2020-08-18T17:00:00,6,Friuli Venezia Giulia,5,3,8,196,204,3,10,2970,348,3522,288238,137468.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,7.0,0.0,3279.0,1190.0,4.0,37.5,3.92,0.3,0.84,0.0,1.49
2020-08-19T17:00:00,6,Friuli Venezia Giulia,7,3,10,200,210,6,11,2975,348,3533,292632,139117.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,5.0,0.0,4394.0,1649.0,4.0,30.0,4.76,0.25,0.67,0.0,2.94
2020-08-20T17:00:00,6,Friuli Venezia Giulia,9,3,12,210,222,12,14,2977,348,3547,296072,140671.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,2.0,0.0,3440.0,1554.0,10.0,25.0,5.41,0.41,0.9,0.0,5.71
2020-08-21T17:00:00,6,Friuli Venezia Giulia,9,2,11,232,243,21,36,2992,348,3583,299230,141840.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,15.0,0.0,3158.0,1169.0,22.0,18.18,4.53,1.14,3.08,-33.33,9.46
2020-08-22T17:00:00,6,Friuli Venezia Giulia,9,2,11,261,272,29,33,2996,348,3616,302592,143300.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0.0,3362.0,1460.0,29.0,18.18,4.04,0.98,2.26,0.0,11.93
2020-08-23T17:00:00,6,Friuli Venezia Giulia,10,2,12,279,291,19,24,3001,348,3640,305157,144651.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,5.0,0.0,2565.0,1351.0,18.0,16.67,4.12,0.94,1.78,0.0,6.99
2020-08-24T17:00:00,6,Friuli Venezia Giulia,11,2,13,278,291,0,2,3003,348,3642,306058,145196.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,901.0,545.0,-1.0,15.38,4.47,0.22,0.37,0.0,0.0
2020-08-25T17:00:00,6,Friuli Venezia Giulia,13,2,15,283,298,7,9,3005,348,3651,307466,145371.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,2.0,0.0,1408.0,175.0,5.0,13.33,5.03,0.64,5.14,0.0,2.41
2020-08-26T17:00:00,6,Friuli Venezia Giulia,14,0,14,307,321,23,33,3015,348,3684,312975,147690.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,1.0,-1.0,10.0,0.0,5509.0,2319.0,24.0,0.0,4.36,0.6,1.42,-100.0,7.72
2020-08-27T17:00:00,6,Friuli Venezia Giulia,13,0,13,322,335,14,25,3026,348,3709,316478,149088.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,11.0,0.0,3503.0,1398.0,15.0,0.0,3.88,0.71,1.79,0.0,4.36
2020-08-28T17:00:00,6,Friuli Venezia Giulia,13,0,13,334,347,12,19,3033,348,3728,318708,149961.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7.0,0.0,2230.0,873.0,12.0,0.0,3.75,0.85,2.18,0.0,3.58
2020-08-29T17:00:00,6,Friuli Venezia Giulia,15,0,15,333,348,1,20,3052,348,3748,323840,151497.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,19.0,0.0,5132.0,1536.0,-1.0,0.0,4.31,0.39,1.3,0.0,0.29
2020-08-30T17:00:00,6,Friuli Venezia Giulia,15,1,16,344,360,12,16,3056,348,3764,325275,152158.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,4.0,0.0,1435.0,661.0,11.0,6.25,4.44,1.11,2.42,0.0,3.45
2020-08-31T17:00:00,6,Friuli Venezia Giulia,13,2,15,350,365,5,5,3056,348,3769,325992,152510.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-2.0,-1.0,0.0,0.0,717.0,352.0,6.0,13.33,4.11,0.7,1.42,100.0,1.39
2020-09-01T17:00:00,6,Friuli Venezia Giulia,12,2,14,363,377,12,17,3061,348,3786,328814,153624.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,5.0,0.0,2822.0,1114.0,13.0,14.29,3.71,0.6,1.53,0.0,3.29
2020-09-02T17:00:00,6,Friuli Venezia Giulia,11,3,14,373,387,10,20,3070,349,3806,332115,154882.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,9.0,1.0,3301.0,1258.0,10.0,21.43,3.62,0.61,1.59,50.0,2.65
2020-09-03T17:00:00,6,Friuli Venezia Giulia,12,3,15,387,402,15,25,3080,349,3831,335163,155933.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,10.0,0.0,3048.0,1051.0,14.0,20.0,3.73,0.82,2.38,0.0,3.88
