data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-09-10T17:00:00,5,Veneto,83,12,95,2831,2926,-11,147,19295,2135,24356,1673770,658348.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,158.0,0.0,11419.0,4366.0,-11.0,12.63,3.25,1.29,3.37,0.0,-0.37
2020-09-11T17:00:00,5,Veneto,91,11,102,2862,2964,38,173,19427,2138,24529,1689028,663769.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,8.0,7.0,132.0,3.0,15258.0,5421.0,31.0,10.78,3.44,1.13,3.19,-8.33,1.3
2020-09-12T17:00:00,5,Veneto,99,12,111,2829,2940,-24,138,19586,2141,24667,1703418,668332.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8.0,9.0,159.0,3.0,14390.0,4563.0,-33.0,10.81,3.78,0.96,3.02,9.09,-0.81
2020-09-13T17:00:00,5,Veneto,95,14,109,2858,2967,27,142,19700,2142,24809,1711508,671902.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-4.0,-2.0,114.0,1.0,8090.0,3570.0,29.0,12.84,3.67,1.76,3.98,16.67,0.92
2020-09-14T17:00:00,5,Veneto,96,14,110,2873,2983,16,55,19737,2144,24864,1715769,673892.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,37.0,2.0,4261.0,1990.0,15.0,12.73,3.69,1.29,2.76,0.0,0.54
2020-09-15T17:00:00,5,Veneto,102,15,117,2867,2984,1,115,19849,2146,24979,1723891,677256.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6.0,7.0,112.0,2.0,8122.0,3364.0,-6.0,12.82,3.92,1.42,3.42,7.14,0.03
2020-09-16T17:00:00,5,Veneto,107,14,121,2869,2990,6,159,19997,2151,25138,1740304,683212.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,5.0,4.0,148.0,5.0,16413.0,5956.0,2.0,11.57,4.05,0.97,2.67,-6.67,0.2
2020-09-17T17:00:00,5,Veneto,109,12,121,2843,2964,-26,109,20132,2151,25247,1751883,687364.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,2.0,0.0,135.0,0.0,11579.0,4152.0,-26.0,9.92,4.08,0.94,2.63,-14.29,-0.87
2020-09-18T17:00:00,5,Veneto,115,8,123,2886,3009,45,176,20261,2153,25423,1763868,691678.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,6.0,2.0,129.0,2.0,11985.0,4314.0,43.0,6.5,4.09,1.47,4.08,-33.33,1.52
2020-09-19T17:00:00,5,Veneto,125,10,135,2910,3045,36,186,20406,2158,25609,1780552,697466.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,10.0,12.0,145.0,5.0,16684.0,5788.0,24.0,7.41,4.43,1.11,3.21,25.0,1.2
2020-09-20T17:00:00,5,Veneto,124,10,134,2959,3093,48,173,20527,2162,25782,1791504,701455.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,121.0,4.0,10952.0,3989.0,49.0,7.46,4.33,1.58,4.34,0.0,1.58
2020-09-21T17:00:00,5,Veneto,129,12,141,2993,3134,41,103,20589,2162,25885,1798099,703443.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,5.0,7.0,62.0,0.0,6595.0,1988.0,34.0,8.51,4.5,1.56,5.18,20.0,1.33
2020-09-22T17:00:00,5,Veneto,141,14,155,2988,3143,9,119,20696,2165,26004,1808134,707232.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,12.0,14.0,107.0,3.0,10035.0,3789.0,-5.0,9.03,4.93,1.19,3.14,16.67,0.29
2020-09-23T17:00:00,5,Veneto,139,16,155,3000,3155,12,150,20832,2167,26154,1820101,711874.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-2.0,0.0,136.0,2.0,11967.0,4642.0,12.0,10.32,4.91,1.25,3.23,14.29,0.38
2020-09-24T17:00:00,5,Veneto,144,17,161,3111,3272,117,248,20961,2169,26402,1835560,717052.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5.0,6.0,129.0,2.0,15459.0,5178.0,111.0,10.56,4.92,1.6,4.79,6.25,3.71
2020-09-25T17:00:00,5,Veneto,140,19,159,3177,3336,64,196,21089,2173,26598,1849748,721936.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-4.0,-2.0,128.0,4.0,14188.0,4884.0,66.0,11.95,4.77,1.38,4.01,11.76,1.96
2020-09-26T17:00:00,5,Veneto,147,21,168,3264,3432,96,216,21208,2174,26814,1866163,727456.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,7.0,9.0,119.0,1.0,16415.0,5520.0,87.0,12.5,4.9,1.32,3.91,10.53,2.88
2020-09-27T17:00:00,5,Veneto,148,21,169,3321,3490,58,159,21307,2176,26973,1875846,731147.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,99.0,2.0,9683.0,3691.0,57.0,12.43,4.84,1.64,4.31,0.0,1.69
2020-09-28T17:00:00,5,Veneto,155,21,176,3445,3621,131,183,21359,2176,27156,1880709,733252.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,7.0,7.0,52.0,0.0,4863.0,2105.0,124.0,11.93,4.86,3.76,8.69,0.0,3.75
2020-09-29T17:00:00,5,Veneto,167,21,188,3483,3671,50,140,21448,2177,27296,1891881,737524.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,12.0,12.0,89.0,1.0,11172.0,4272.0,38.0,11.17,5.12,1.25,3.28,0.0,1.38
2020-09-30T17:00:00,5,Veneto,173,21,194,3538,3732,61,155,21541,2178,27451,1904326,742361.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,6.0,6.0,93.0,1.0,12445.0,4837.0,55.0,10.82,5.2,1.25,3.2,0.0,1.66
2020-10-01T17:00:00,5,Veneto,180,24,204,3761,3965,233,445,21748,2183,27896,1922600,748630.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,7.0,10.0,207.0,5.0,18274.0,6269.0,223.0,11.76,5.15,2.44,7.1,14.29,6.24
2020-10-02T17:00:00,5,Veneto,167,22,189,3838,4027,62,191,21871,2189,28087,1941237,757440.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-13.0,-15.0,123.0,6.0,18637.0,8810.0,77.0,11.64,4.69,1.02,2.17,-8.33,1.56
2020-10-03T17:00:00,5,Veneto,174,21,195,3917,4112,85,276,22058,2193,28363,1961128,765605.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,7.0,6.0,187.0,4.0,19891.0,8165.0,79.0,10.77,4.74,1.39,3.38,-4.55,2.11
2020-10-04T17:00:00,5,Veneto,178,20,198,4037,4235,123,261,22195,2194,28624,1973945,771021.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,4.0,3.0,137.0,1.0,12817.0,5416.0,120.0,10.1,4.68,2.04,4.82,-4.76,2.99
2020-10-05T17:00:00,5,Veneto,182,20,202,4199,4401,166,230,22259,2194,28854,1980931,773489.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,64.0,0.0,6986.0,2468.0,162.0,9.9,4.59,3.29,9.32,0.0,3.92
2020-10-06T17:00:00,5,Veneto,208,15,223,4303,4526,125,189,22319,2198,29043,1991024,777300.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.0,26.0,21.0,60.0,4.0,10093.0,3811.0,104.0,6.73,4.93,1.87,4.96,-25.0,2.84
2020-10-07T17:00:00,5,Veneto,214,16,230,4524,4754,228,375,22464,2200,29418,2006188,784296.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6.0,7.0,145.0,2.0,15164.0,6996.0,221.0,6.96,4.84,2.47,5.36,6.67,5.04
2020-10-08T17:00:00,5,Veneto,213,19,232,4851,5083,329,491,22620,2206,29909,2023146,790836.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,-1.0,2.0,156.0,6.0,16958.0,6540.0,327.0,8.19,4.56,2.9,7.51,18.75,6.92
2020-10-09T17:00:00,5,Veneto,208,21,229,5245,5474,391,595,22821,2209,30504,2037471,796159.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-5.0,-3.0,201.0,3.0,14325.0,5323.0,394.0,9.17,4.18,4.15,11.18,10.53,7.69
