data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2021-06-16T17:00:00,21,P.A. Bolzano,9,2,11,347,358,-3,8,71672,1180,73210,1604883,425295.0,0.0,59978.0,13232.0,588058.0,1016825.0,ITH,ITH1,0.0,0.0,0.0,11.0,0.0,3197.0,180.0,-3.0,18.18,3.07,0.25,4.44,0.0,-0.83
2021-06-17T17:00:00,21,P.A. Bolzano,9,2,11,317,328,-30,19,71721,1180,73229,1607903,425528.0,0.0,59997.0,13232.0,588676.0,1019227.0,ITH,ITH1,0.0,0.0,0.0,49.0,0.0,3020.0,233.0,-30.0,18.18,3.35,0.63,8.15,0.0,-8.38
2021-06-18T17:00:00,21,P.A. Bolzano,9,2,11,294,305,-23,9,71753,1180,73238,1611203,425668.0,0.0,60006.0,13232.0,589231.0,1021972.0,ITH,ITH1,0.0,0.0,0.0,32.0,0.0,3300.0,140.0,-23.0,18.18,3.61,0.27,6.43,0.0,-7.01
2021-06-19T17:00:00,21,P.A. Bolzano,8,3,11,286,297,-8,8,71769,1180,73246,1615236,425847.0,1.0,60014.0,13232.0,589847.0,1025389.0,ITH,ITH1,1.0,-1.0,0.0,16.0,0.0,4033.0,179.0,-8.0,27.27,3.7,0.2,4.47,50.0,-2.62
2021-06-20T17:00:00,21,P.A. Bolzano,6,3,9,267,276,-21,8,71798,1180,73254,1616983,425998.0,0.0,60022.0,13232.0,590255.0,1026728.0,ITH,ITH1,0.0,-2.0,-2.0,29.0,0.0,1747.0,151.0,-19.0,33.33,3.26,0.46,5.3,0.0,-7.07
2021-06-21T17:00:00,21,P.A. Bolzano,6,3,9,240,249,-27,3,71828,1180,73257,1617828,426064.0,0.0,60025.0,13232.0,590525.0,1027303.0,ITH,ITH1,0.0,0.0,0.0,30.0,0.0,845.0,66.0,-27.0,33.33,3.61,0.36,4.55,0.0,-9.78
2021-06-22T17:00:00,21,P.A. Bolzano,7,3,10,225,235,-14,3,71845,1180,73260,1620880,426253.0,0.0,60028.0,13232.0,591132.0,1029748.0,ITH,ITH1,0.0,1.0,1.0,17.0,0.0,3052.0,189.0,-15.0,30.0,4.26,0.1,1.59,0.0,-5.62
2021-06-23T17:00:00,21,P.A. Bolzano,6,3,9,208,217,-18,10,71873,1180,73270,1623273,426460.0,0.0,60038.0,13232.0,591776.0,1031497.0,ITH,ITH1,0.0,-1.0,-1.0,28.0,0.0,2393.0,207.0,-17.0,33.33,4.15,0.42,4.83,0.0,-7.66
2021-06-24T17:00:00,21,P.A. Bolzano,6,3,9,197,206,-11,4,71888,1180,73274,1625889,426624.0,1.0,60042.0,13232.0,592333.0,1033556.0,ITH,ITH1,0.0,0.0,0.0,15.0,0.0,2616.0,164.0,-11.0,33.33,4.37,0.15,2.44,0.0,-5.07
2021-06-25T17:00:00,21,P.A. Bolzano,4,4,8,181,189,-17,5,71910,1180,73279,1628732,426789.0,1.0,60047.0,13232.0,592820.0,1035912.0,ITH,ITH1,1.0,-2.0,-1.0,22.0,0.0,2843.0,165.0,-16.0,50.0,4.23,0.18,3.03,33.33,-8.25
2021-06-26T17:00:00,21,P.A. Bolzano,6,4,10,175,185,-4,8,71922,1180,73287,1631769,426983.0,0.0,60055.0,13232.0,593459.0,1038310.0,ITH,ITH1,0.0,2.0,2.0,12.0,0.0,3037.0,194.0,-6.0,40.0,5.41,0.26,4.12,0.0,-2.12
2021-06-27T17:00:00,21,P.A. Bolzano,6,3,9,167,176,-9,1,71932,1180,73288,1633092,427079.0,0.0,60056.0,13232.0,593706.0,1039386.0,ITH,ITH1,-1.0,0.0,-1.0,10.0,0.0,1323.0,96.0,-8.0,33.33,5.11,0.08,1.04,-25.0,-4.86
2021-06-28T17:00:00,21,P.A. Bolzano,7,3,10,154,164,-12,3,71947,1180,73291,1633813,427173.0,0.0,60059.0,13232.0,593945.0,1039868.0,ITH,ITH1,0.0,1.0,1.0,15.0,0.0,721.0,94.0,-13.0,30.0,6.1,0.42,3.19,0.0,-6.82
2021-06-29T17:00:00,21,P.A. Bolzano,6,3,9,150,159,-5,8,71960,1180,73299,1636890,427370.0,0.0,60067.0,13232.0,594645.0,1042245.0,ITH,ITH1,0.0,-1.0,-1.0,13.0,0.0,3077.0,197.0,-4.0,33.33,5.66,0.26,4.06,0.0,-3.05
2021-06-30T17:00:00,21,P.A. Bolzano,6,3,9,154,163,4,2,71958,1180,73301,1639158,427566.0,0.0,60069.0,13232.0,595253.0,1043905.0,ITH,ITH1,0.0,0.0,0.0,-2.0,0.0,2268.0,196.0,4.0,33.33,5.52,0.09,1.02,0.0,2.52
2021-07-01T17:00:00,21,P.A. Bolzano,7,2,9,128,137,-26,14,71998,1180,73315,1641818,427817.0,0.0,60083.0,13232.0,595861.0,1045957.0,ITH,ITH1,-1.0,1.0,0.0,40.0,0.0,2660.0,251.0,-26.0,22.22,6.57,0.53,5.58,-33.33,-15.95
2021-07-02T17:00:00,21,P.A. Bolzano,8,2,10,118,128,-9,4,72011,1180,73319,1644557,427940.0,0.0,60087.0,13232.0,596259.0,1048298.0,ITH,ITH1,0.0,1.0,1.0,13.0,0.0,2739.0,123.0,-10.0,20.0,7.81,0.15,3.25,0.0,-6.57
2021-07-03T17:00:00,21,P.A. Bolzano,6,2,8,113,121,-7,7,72025,1180,73326,1648310,428159.0,0.0,60094.0,13232.0,596832.0,1051478.0,ITH,ITH1,0.0,-2.0,-2.0,14.0,0.0,3753.0,219.0,-5.0,25.0,6.61,0.19,3.2,0.0,-5.47
2021-07-04T17:00:00,21,P.A. Bolzano,5,2,7,111,118,-3,4,72032,1180,73330,1650129,428264.0,0.0,60098.0,13232.0,597078.0,1053051.0,ITH,ITH1,0.0,-1.0,-1.0,7.0,0.0,1819.0,105.0,-2.0,28.57,5.93,0.22,3.81,0.0,-2.48
2021-07-05T17:00:00,21,P.A. Bolzano,6,2,8,105,113,-5,1,72038,1180,73331,1650811,428345.0,0.0,60099.0,13232.0,597318.0,1053493.0,ITH,ITH1,0.0,1.0,1.0,6.0,0.0,682.0,81.0,-6.0,25.0,7.08,0.15,1.23,0.0,-4.24
2021-07-06T17:00:00,21,P.A. Bolzano,6,1,7,97,104,-9,15,72062,1180,73346,1654314,428610.0,0.0,60114.0,13232.0,597979.0,1056335.0,ITH,ITH1,-1.0,0.0,-1.0,24.0,0.0,3503.0,265.0,-8.0,14.29,6.73,0.43,5.66,-50.0,-7.96
2021-07-07T17:00:00,21,P.A. Bolzano,6,1,7,98,105,1,6,72067,1180,73352,1656532,428790.0,0.0,60120.0,13232.0,598494.0,1058038.0,ITH,ITH1,0.0,0.0,0.0,5.0,0.0,2218.0,180.0,1.0,14.29,6.67,0.27,3.33,0.0,0.96
2021-07-08T17:00:00,21,P.A. Bolzano,6,1,7,100,107,2,5,72070,1180,73357,1658730,428986.0,0.0,60125.0,13232.0,598987.0,1059743.0,ITH,ITH1,0.0,0.0,0.0,3.0,0.0,2198.0,196.0,2.0,14.29,6.54,0.23,2.55,0.0,1.9
2021-07-09T17:00:00,21,P.A. Bolzano,7,2,9,99,108,1,12,72081,1180,73369,1661155,429110.0,1.0,60137.0,13232.0,599402.0,1061753.0,ITH,ITH1,1.0,1.0,2.0,11.0,0.0,2425.0,124.0,-1.0,22.22,8.33,0.49,9.68,100.0,0.93
2021-07-10T17:00:00,21,P.A. Bolzano,7,2,9,102,111,3,12,72090,1180,73381,1664222,429110.0,0.0,60149.0,13232.0,599402.0,1064820.0,ITH,ITH1,0.0,0.0,0.0,9.0,0.0,3067.0,0.0,3.0,22.22,8.11,0.39,0.0,0.0,2.78
2021-07-11T17:00:00,21,P.A. Bolzano,7,2,9,107,116,5,11,72095,1181,73392,1666398,429430.0,0.0,60160.0,13232.0,600306.0,1066092.0,ITH,ITH1,0.0,0.0,0.0,5.0,1.0,2176.0,320.0,5.0,22.22,7.76,0.51,3.44,0.0,4.5
2021-07-12T17:00:00,21,P.A. Bolzano,7,2,9,118,127,11,0,72083,1182,73392,1666566,429484.0,0.0,60160.0,13232.0,600474.0,1066092.0,ITH,ITH1,0.0,0.0,0.0,-12.0,1.0,168.0,54.0,11.0,22.22,7.09,0.0,0.0,0.0,9.48
2021-07-13T17:00:00,21,P.A. Bolzano,6,2,8,131,139,12,18,72089,1182,73410,1670110,429693.0,0.0,60178.0,13232.0,601182.0,1068928.0,ITH,ITH1,0.0,-1.0,-1.0,6.0,0.0,3544.0,209.0,13.0,25.0,5.76,0.51,8.61,0.0,9.45
2021-07-14T17:00:00,21,P.A. Bolzano,5,1,6,140,146,7,13,72095,1182,73423,1672534,429836.0,0.0,60191.0,13232.0,601625.0,1070909.0,ITH,ITH1,-1.0,-1.0,-2.0,6.0,0.0,2424.0,143.0,9.0,16.67,4.11,0.54,9.09,-50.0,5.04
2021-07-15T17:00:00,21,P.A. Bolzano,5,0,5,148,153,7,22,72110,1182,73445,1674805,430032.0,0.0,60213.0,13232.0,602240.0,1072565.0,ITH,ITH1,-1.0,0.0,-1.0,15.0,0.0,2271.0,196.0,8.0,0.0,3.27,0.97,11.22,-100.0,4.79
2021-07-16T17:00:00,21,P.A. Bolzano,5,0,5,135,140,-13,10,72133,1182,73455,1677449,430174.0,0.0,60223.0,13232.0,602690.0,1074759.0,ITH,ITH1,0.0,0.0,0.0,23.0,0.0,2644.0,142.0,-13.0,0.0,3.57,0.38,7.04,0.0,-8.5
2021-07-17T17:00:00,21,P.A. Bolzano,6,0,6,153,159,19,34,72148,1182,73489,1681723,430431.0,0.0,60257.0,13232.0,603353.0,1078370.0,ITH,ITH1,0.0,1.0,1.0,15.0,0.0,4274.0,257.0,18.0,0.0,3.77,0.8,13.23,0.0,13.57
2021-07-18T17:00:00,21,P.A. Bolzano,7,0,7,177,184,25,15,72138,1182,73504,1683571,430582.0,0.0,60272.0,13232.0,603661.0,1079910.0,ITH,ITH1,0.0,1.0,1.0,-10.0,0.0,1848.0,151.0,24.0,0.0,3.8,0.81,9.93,0.0,15.72
2021-07-19T17:00:00,21,P.A. Bolzano,9,0,9,165,174,-10,2,72150,1182,73506,1684530,430658.0,0.0,60274.0,13232.0,603886.0,1080644.0,ITH,ITH1,0.0,2.0,2.0,12.0,0.0,959.0,76.0,-12.0,0.0,5.17,0.21,2.63,0.0,-5.43
2021-07-20T17:00:00,21,P.A. Bolzano,7,0,7,191,198,24,39,72165,1182,73545,1688318,430906.0,0.0,60313.0,13232.0,604653.0,1083665.0,ITH,ITH1,0.0,-2.0,-2.0,15.0,0.0,3788.0,248.0,26.0,0.0,3.54,1.03,15.73,0.0,13.79
2021-07-21T17:00:00,21,P.A. Bolzano,5,0,5,210,215,17,27,72174,1183,73572,1691294,431110.0,0.0,60340.0,13232.0,605322.0,1085972.0,ITH,ITH1,0.0,-2.0,-2.0,9.0,1.0,2976.0,204.0,19.0,0.0,2.33,0.91,13.24,0.0,8.59
2021-07-22T17:00:00,21,P.A. Bolzano,4,0,4,238,242,27,12,72159,1183,73584,1693842,431285.0,0.0,60352.0,13232.0,605839.0,1088003.0,ITH,ITH1,0.0,-1.0,-1.0,-15.0,0.0,2548.0,175.0,28.0,0.0,1.65,0.47,6.86,0.0,12.56
2021-07-23T17:00:00,21,P.A. Bolzano,2,0,2,259,261,19,30,72170,1183,73614,1696849,431492.0,0.0,60382.0,13232.0,606437.0,1090412.0,ITH,ITH1,0.0,-2.0,-2.0,11.0,0.0,3007.0,207.0,21.0,0.0,0.77,1.0,14.49,0.0,7.85
2021-07-24T17:00:00,21,P.A. Bolzano,2,0,2,261,263,2,12,72180,1183,73626,1700541,431709.0,0.0,60394.0,13232.0,606982.0,1093559.0,ITH,ITH1,0.0,0.0,0.0,10.0,0.0,3692.0,217.0,2.0,0.0,0.76,0.33,5.53,0.0,0.77
2021-07-25T17:00:00,21,P.A. Bolzano,3,0,3,269,272,9,26,72197,1183,73652,1702935,431862.0,0.0,60420.0,13232.0,607419.0,1095516.0,ITH,ITH1,0.0,1.0,1.0,17.0,0.0,2394.0,153.0,8.0,0.0,1.1,1.09,16.99,0.0,3.42
2021-07-26T17:00:00,21,P.A. Bolzano,10,0,10,254,264,-8,1,72206,1183,73653,1703563,431927.0,0.0,60421.0,13232.0,607617.0,1095946.0,ITH,ITH1,0.0,7.0,7.0,9.0,0.0,628.0,65.0,-15.0,0.0,3.79,0.16,1.54,0.0,-2.94
2021-07-27T17:00:00,21,P.A. Bolzano,10,0,10,283,293,29,33,72210,1183,73686,1707532,432162.0,0.0,60454.0,13232.0,608342.0,1099190.0,ITH,ITH1,0.0,0.0,0.0,4.0,0.0,3969.0,235.0,29.0,0.0,3.41,0.83,14.04,0.0,10.98
2021-07-28T17:00:00,21,P.A. Bolzano,11,0,11,296,307,14,25,72221,1183,73711,1710494,432392.0,0.0,60479.0,13232.0,609039.0,1101455.0,ITH,ITH1,0.0,1.0,1.0,11.0,0.0,2962.0,230.0,13.0,0.0,3.58,0.84,10.87,0.0,4.78
2021-07-29T17:00:00,21,P.A. Bolzano,10,0,10,326,336,29,40,72232,1183,73751,1713105,432614.0,0.0,60519.0,13232.0,609682.0,1103423.0,ITH,ITH1,0.0,-1.0,-1.0,11.0,0.0,2611.0,222.0,30.0,0.0,2.98,1.53,18.02,0.0,9.45
2021-07-30T17:00:00,21,P.A. Bolzano,10,0,10,330,340,4,24,72252,1183,73775,1715744,433046.0,0.0,60543.0,13232.0,610174.0,1105570.0,ITH,ITH1,0.0,0.0,0.0,20.0,0.0,2639.0,432.0,4.0,0.0,2.94,0.91,5.56,0.0,1.19
2021-07-31T17:00:00,21,P.A. Bolzano,5,3,8,328,336,-4,22,72278,1183,73797,1719731,433832.0,3.0,60565.0,13232.0,610879.0,1108852.0,ITH,ITH1,3.0,-5.0,-2.0,26.0,0.0,3987.0,786.0,-2.0,37.5,2.38,0.55,2.8,0.0,-1.18
2021-08-01T17:00:00,21,P.A. Bolzano,5,3,8,340,348,12,21,72286,1184,73818,1722194,434275.0,0.0,60586.0,13232.0,611208.0,1110986.0,ITH,ITH1,0.0,0.0,0.0,8.0,1.0,2463.0,443.0,12.0,37.5,2.3,0.85,4.74,0.0,3.57
2021-08-02T17:00:00,21,P.A. Bolzano,7,3,10,335,345,-3,0,72289,1184,73818,1723141,434494.0,0.0,60586.0,13232.0,611398.0,1111743.0,ITH,ITH1,0.0,2.0,2.0,3.0,0.0,947.0,219.0,-5.0,30.0,2.9,0.0,0.0,0.0,-0.86
2021-08-03T17:00:00,21,P.A. Bolzano,8,2,10,343,353,8,24,72305,1184,73842,1727712,435168.0,0.0,60610.0,13232.0,612137.0,1115575.0,ITH,ITH1,-1.0,1.0,0.0,16.0,0.0,4571.0,674.0,8.0,20.0,2.83,0.53,3.56,-33.33,2.32
2021-08-04T17:00:00,21,P.A. Bolzano,8,2,10,363,373,20,28,72313,1184,73870,1731683,435824.0,0.0,60638.0,13232.0,612873.0,1118810.0,ITH,ITH1,0.0,0.0,0.0,8.0,0.0,3971.0,656.0,20.0,20.0,2.68,0.71,4.27,0.0,5.67
2021-08-05T17:00:00,21,P.A. Bolzano,9,1,10,351,361,-12,21,72346,1184,73891,1735189,436357.0,0.0,60659.0,13232.0,613466.0,1121723.0,ITH,ITH1,-1.0,1.0,0.0,33.0,0.0,3506.0,533.0,-12.0,10.0,2.77,0.6,3.94,-50.0,-3.22
2021-08-06T17:00:00,21,P.A. Bolzano,9,1,10,353,363,2,27,72371,1184,73918,1740213,437052.0,0.0,60686.0,13232.0,614048.0,1126165.0,ITH,ITH1,0.0,0.0,0.0,25.0,0.0,5024.0,695.0,2.0,10.0,2.75,0.54,3.88,0.0,0.55
2021-08-07T17:00:00,21,P.A. Bolzano,7,2,9,354,363,0,28,72399,1184,73946,1749347,438320.0,1.0,60714.0,13232.0,614702.0,1134645.0,ITH,ITH1,1.0,-2.0,-1.0,28.0,0.0,9134.0,1268.0,1.0,22.22,2.48,0.31,2.21,100.0,0.0
